,Date,Power Gen MW
932,2019-05-26,4710.342000000001
933,2019-05-27,4289.286
934,2019-05-28,2006.5069999999998
935,2019-05-29,2263.151
936,2019-05-30,5363.559
937,2019-05-31,3989.6800000000003
938,2019-06-01,717.716
939,2019-06-02,3452.2519999999995
940,2019-06-03,4748.657
941,2019-06-04,920.358
942,2019-06-05,1616.185
943,2019-06-06,341.67900000000003
944,2019-06-07,2392.2769999999996
945,2019-06-08,4651.076
946,2019-06-09,653.9740000000002
947,2019-06-10,855.25
948,2019-06-11,4491.731
949,2019-06-12,4452.295
950,2019-06-13,2957.839
951,2019-06-14,252.818
952,2019-06-15,2310.684
953,2019-06-16,2750.5250000000005
954,2019-06-17,3524.549
955,2019-06-18,782.057
956,2019-06-19,241.61499999999998
957,2019-06-20,1815.58
958,2019-06-21,974.0519999999999
959,2019-06-22,248.511
960,2019-06-23,2397.79
961,2019-06-24,271.174
962,2019-06-25,362.60499999999996
963,2019-06-26,614.551
964,2019-06-27,1776.0929999999998
965,2019-06-28,3989.3370000000004
966,2019-06-29,1557.225
967,2019-06-30,4811.639
968,2019-07-01,5015.756
969,2019-07-02,1470.1779999999999
970,2019-07-03,435.5800000000001
971,2019-07-04,405.14
972,2019-07-05,1290.8290000000002
973,2019-07-06,1423.742
974,2019-07-07,90.437
975,2019-07-08,495.0420000000001
976,2019-07-09,25.154000000000003
977,2019-07-10,932.4670000000001
978,2019-07-11,1245.446
979,2019-07-12,3544.62
980,2019-07-13,2216.4519999999998
981,2019-07-14,264.041
982,2019-07-15,538.692
983,2019-07-16,183.474
984,2019-07-17,1750.962
985,2019-07-18,2173.256
986,2019-07-19,3228.2490000000003
987,2019-07-20,3314.223
988,2019-07-21,2361.846
989,2019-07-22,4837.634
990,2019-07-23,301.6569999999999
991,2019-07-24,2.209
992,2019-07-25,1787.5769999999998
993,2019-07-26,222.49800000000002
994,2019-07-27,930.207
995,2019-07-28,4957.851000000001
996,2019-07-29,982.3679999999999
997,2019-07-30,666.005
998,2019-07-31,4534.873
999,2019-08-01,688.2760000000001
1000,2019-08-02,118.39599999999999
1001,2019-08-03,1087.064
1002,2019-08-04,830.1639999999998
1003,2019-08-05,2751.577
1004,2019-08-06,4033.7029999999995
1005,2019-08-07,3639.1759999999995
1006,2019-08-08,876.8629999999999
1007,2019-08-09,4266.071
1008,2019-08-10,5493.408
1009,2019-08-11,3491.193
1010,2019-08-12,2066.678
1011,2019-08-13,1589.0810000000001
1012,2019-08-14,2812.775
1013,2019-08-15,4318.793
1014,2019-08-16,4447.764
1015,2019-08-17,5327.4529999999995
1016,2019-08-18,4496.486999999999
1017,2019-08-19,4582.683
1018,2019-08-20,2790.629
1019,2019-08-21,3382.66
1020,2019-08-22,4264.347
1021,2019-08-23,1769.7649999999999
1022,2019-08-24,939.9300000000002
1023,2019-08-25,779.0920000000001
1024,2019-08-26,32.556
1025,2019-08-27,5.612
1026,2019-08-28,1349.191
1027,2019-08-29,4264.776
1028,2019-08-30,5405.874
1029,2019-08-31,4824.343000000001
1030,2019-09-01,4862.38
1031,2019-09-02,4420.275
1032,2019-09-03,3354.559
1033,2019-09-04,5286.597
1034,2019-09-05,4755.253999999999
1035,2019-09-06,4947.587
1036,2019-09-07,1668.7600000000002
1037,2019-09-08,142.58100000000002
1038,2019-09-09,1142.8329999999999
1039,2019-09-10,1858.4270000000001
1040,2019-09-11,4251.8
1041,2019-09-12,3269.748
1042,2019-09-13,616.4539999999998
1043,2019-09-14,887.364
1044,2019-09-15,1662.7849999999999
1045,2019-09-16,683.7270000000001
1046,2019-09-17,1466.0990000000002
1047,2019-09-18,3.0900000000000003
1048,2019-09-19,0.0
1049,2019-09-20,2603.183
1050,2019-09-21,4764.237
1051,2019-09-22,1928.7089999999998
1052,2019-09-23,3004.3269999999998
1053,2019-09-24,1759.877
1054,2019-09-25,523.216
1055,2019-09-26,3268.134
1056,2019-09-27,3960.8279999999995
1057,2019-09-28,4775.237999999999
1058,2019-09-29,2812.504
1059,2019-09-30,1939.408
1060,2019-10-01,3084.191
1061,2019-10-02,316.92400000000004
1062,2019-10-03,3288.9700000000003
1063,2019-10-04,2477.3540000000003
1064,2019-10-05,3053.9790000000003
1065,2019-10-06,4480.686
1066,2019-10-07,3397.2259999999997
1067,2019-10-08,5728.719
1068,2019-10-09,6055.442999999999
1069,2019-10-10,5754.008
1070,2019-10-11,4404.848
1071,2019-10-12,1419.003
1072,2019-10-13,1516.7669999999998
1073,2019-10-14,1116.658
1074,2019-10-15,550.9889999999999
1075,2019-10-16,3306.5190000000002
1076,2019-10-17,3076.189
1077,2019-10-18,1794.623
1078,2019-10-19,1035.941
1079,2019-10-20,3590.773
1080,2019-10-21,1953.3039999999999
1081,2019-10-22,1467.188
1082,2019-10-23,2669.7610000000004
1083,2019-10-24,1432.31
1084,2019-10-25,972.842
1085,2019-10-26,2222.6279999999997
1086,2019-10-27,4263.963000000001
1087,2019-10-28,797.4129999999999
1088,2019-10-29,2354.825
1089,2019-10-30,5012.936
1090,2019-10-31,4802.212
1091,2019-11-01,4409.7080000000005
1092,2019-11-02,1793.7109999999998
1093,2019-11-03,561.5699999999999
1094,2019-11-04,1224.498
1095,2019-11-05,3886.287
1096,2019-11-06,714.466
1097,2019-11-07,3162.567
1098,2019-11-08,2549.6570000000006
1099,2019-11-09,4279.918
1100,2019-11-10,1627.004
1101,2019-11-11,5558.915000000001
1102,2019-11-12,5531.379
1103,2019-11-13,2861.5609999999997
1104,2019-11-14,5882.898999999999
1105,2019-11-15,5373.407
1106,2019-11-16,1716.4009999999998
1107,2019-11-17,1261.996
1108,2019-11-18,74.143
1109,2019-11-19,3015.714000000001
1110,2019-11-20,5755.511
1111,2019-11-21,5332.736
1112,2019-11-22,3178.8559999999998
1113,2019-11-23,1693.321
1114,2019-11-24,1187.122
1115,2019-11-25,2806.684
1116,2019-11-26,3677.758
1117,2019-11-27,1461.732
1118,2019-11-28,2644.1549999999997
1119,2019-11-29,361.693
1120,2019-11-30,1062.369
1121,2019-12-01,345.954
1122,2019-12-02,1085.742
1123,2019-12-03,549.223
1124,2019-12-04,1868.5410000000002
1125,2019-12-05,4593.179
1126,2019-12-06,5749.251
1127,2019-12-07,5050.727
1128,2019-12-08,6079.3279999999995
1129,2019-12-09,4413.387000000001
1130,2019-12-10,5503.759999999999
1131,2019-12-11,4230.290999999999
1132,2019-12-12,3622.1229999999996
1133,2019-12-13,5636.7339999999995
1134,2019-12-14,5287.820000000001
1135,2019-12-15,4584.633
1136,2019-12-16,2692.529
1137,2019-12-17,848.606
1138,2019-12-18,4329.6
1139,2019-12-19,4356.004000000001
1140,2019-12-20,2707.9719999999998
1141,2019-12-21,2094.302
1142,2019-12-22,2256.8249999999994
1143,2019-12-23,4945.9529999999995
1144,2019-12-24,4399.951
1145,2019-12-25,2513.92
1146,2019-12-26,3329.6949999999997
1147,2019-12-27,3245.602
1148,2019-12-28,2672.594
1149,2019-12-29,1759.0459999999998
1150,2019-12-30,1298.8670000000004
1151,2019-12-31,1091.502
1152,2020-01-01,901.197
1153,2020-01-02,4720.836
1154,2020-01-03,5635.027
1155,2020-01-04,4334.118
1156,2020-01-05,3700.8370000000004
1157,2020-01-06,5441.452
1158,2020-01-07,5254.768
1159,2020-01-08,2917.9780000000005
1160,2020-01-09,3216.508
1161,2020-01-10,2628.7830000000004
1162,2020-01-11,5557.805
1163,2020-01-12,2008.1639999999998
1164,2020-01-13,5047.348
1165,2020-01-14,4773.564
1166,2020-01-15,5003.248
1167,2020-01-16,4677.239
1168,2020-01-17,3244.142
1169,2020-01-18,3371.842
1170,2020-01-19,205.06900000000002
1171,2020-01-20,1249.868
1172,2020-01-21,1253.036
1173,2020-01-22,335.40500000000003
1174,2020-01-23,68.388
1175,2020-01-24,645.5469999999998
1176,2020-01-25,1656.9869999999999
1177,2020-01-26,2733.126
1178,2020-01-27,2876.652
1179,2020-01-28,5534.626
1180,2020-01-29,5556.200000000001
1181,2020-01-30,4192.822
1182,2020-01-31,5829.924999999999
1183,2020-02-01,5219.727000000001
1184,2020-02-02,4164.771000000001
1185,2020-02-03,5899.160000000001
1186,2020-02-04,5276.422
1187,2020-02-05,488.405
1188,2020-02-06,1015.69
1189,2020-02-07,5339.566
1190,2020-02-08,5500.076
1191,2020-02-09,5351.2919999999995
1192,2020-02-10,5529.053
1193,2020-02-11,5591.396000000001
1194,2020-02-12,4568.345
1195,2020-02-13,2503.541
1196,2020-02-14,3453.8490000000006
1197,2020-02-15,5517.361
1198,2020-02-16,6049.831
1199,2020-02-17,6088.576
1200,2020-02-18,6072.732
1201,2020-02-19,5305.665000000001
1202,2020-02-20,5938.102
1203,2020-02-21,5928.266
1204,2020-02-22,5927.0509999999995
1205,2020-02-23,2936.575
1206,2020-02-24,5509.535
1207,2020-02-25,5343.072
1208,2020-02-26,4769.893
1209,2020-02-27,3524.026
1210,2020-02-28,4377.64
1211,2020-02-29,5693.154
1212,2020-03-01,5069.316000000001
1213,2020-03-02,3876.3680000000004
1214,2020-03-03,4348.637000000001
1215,2020-03-04,192.995
1216,2020-03-05,187.326
1217,2020-03-06,624.528
1218,2020-03-07,4419.043
1219,2020-03-08,5391.293
1220,2020-03-09,5482.022
1221,2020-03-10,4938.5199999999995
1222,2020-03-11,4343.322999999999
1223,2020-03-12,5372.271
1224,2020-03-13,2244.3449999999993
1225,2020-03-14,3627.9489999999996
1226,2020-03-15,3695.844
1227,2020-03-16,2737.714
1228,2020-03-17,4226.8240000000005
1229,2020-03-18,930.5210000000001
1230,2020-03-19,607.2929999999998
1231,2020-03-20,2455.308
1232,2020-03-21,3591.701
1233,2020-03-22,1215.8290000000002
1234,2020-03-23,3444.355
1235,2020-03-24,1826.563
1236,2020-03-25,299.8430000000001
1237,2020-03-26,267.292
1238,2020-03-27,1058.229
1239,2020-03-28,3084.84
1240,2020-03-29,3670.704
1241,2020-03-30,1931.87
1242,2020-03-31,474.00800000000004
1243,2020-04-01,2118.397
1244,2020-04-02,4066.4069999999997
1245,2020-04-03,1311.6660000000002
1246,2020-04-04,2446.158
1247,2020-04-05,5240.888
1248,2020-04-06,2664.429
1249,2020-04-07,588.1739999999999
1250,2020-04-08,49.272000000000006
1251,2020-04-09,1148.5369999999998
1252,2020-04-10,2311.748
1253,2020-04-11,478.24300000000005
1254,2020-04-12,1306.377
1255,2020-04-13,3086.224
1256,2020-04-14,301.637
1257,2020-04-15,73.96199999999999
1258,2020-04-16,833.88
1259,2020-04-17,2992.767
1260,2020-04-18,933.103
1261,2020-04-19,1428.073
1262,2020-04-20,3344.602
1263,2020-04-21,4362.222
1264,2020-04-22,1915.6399999999999
1265,2020-04-23,479.4299999999999
1266,2020-04-24,394.56600000000003
1267,2020-04-25,1421.1789999999999
1268,2020-04-26,241.40999999999997
1269,2020-04-27,334.36899999999997
1270,2020-04-28,684.262
1271,2020-04-29,3127.3669999999997
1272,2020-04-30,4405.456
1273,2020-05-01,3147.2450000000003
1274,2020-05-02,1581.04
1275,2020-05-03,132.83
1276,2020-05-04,1560.2020000000005
1277,2020-05-05,3148.5119999999997
1278,2020-05-06,1516.945
1279,2020-05-07,423.065
1280,2020-05-08,31.339
1281,2020-05-09,87.574
1282,2020-05-10,4294.505
1283,2020-05-11,4188.648
1284,2020-05-12,2852.9880000000003
1285,2020-05-13,1624.313
1286,2020-05-14,788.6100000000001
1287,2020-05-15,2179.9010000000003
1288,2020-05-16,990.341
1289,2020-05-17,1762.46
1290,2020-05-18,2884.873
1291,2020-05-19,961.624
1292,2020-05-20,137.47899999999998
1293,2020-05-21,1225.0
1294,2020-05-22,5970.511
1295,2020-05-23,5980.54
1296,2020-05-24,3845.0380000000005
1297,2020-05-25,531.988
1298,2020-05-26,240.92800000000003
1299,2020-05-27,203.43099999999998
1300,2020-05-28,1327.6280000000004
1301,2020-05-29,2041.3780000000002
1302,2020-05-30,2275.856
1303,2020-05-31,1522.9979999999998
1304,2020-06-01,1394.681
1305,2020-06-02,227.38299999999998
1306,2020-06-03,2029.9759999999999
1307,2020-06-04,2633.7410000000004
1308,2020-06-05,5870.7970000000005
1309,2020-06-06,4838.383
1310,2020-06-07,1730.802
1311,2020-06-08,349.01
1312,2020-06-09,5.252000000000001
1313,2020-06-10,819.234
1314,2020-06-11,5306.133000000001
1315,2020-06-12,4448.737999999999
1316,2020-06-13,651.0280000000001
1317,2020-06-14,356.11799999999994
1318,2020-06-15,75.726
1319,2020-06-16,52.95300000000002
1320,2020-06-17,207.913
1321,2020-06-18,350.6569999999999
1322,2020-06-19,2197.433
1323,2020-06-20,872.7769999999999
1324,2020-06-21,4491.043000000001
1325,2020-06-22,3815.737
1326,2020-06-23,1089.2530000000002
1327,2020-06-24,309.96599999999995
1328,2020-06-25,1865.403
1329,2020-06-26,1059.763
1330,2020-06-27,3892.705
1331,2020-06-28,6018.698
1332,2020-06-29,5920.183000000001
1333,2020-06-30,2078.9339999999997
1334,2020-07-01,68.26400000000001
1335,2020-07-02,520.269
1336,2020-07-03,5018.581
1337,2020-07-04,2993.099
1338,2020-07-05,5899.102000000001
1339,2020-07-06,4309.4619999999995
1340,2020-07-07,552.537
1341,2020-07-08,688.9159999999999
1342,2020-07-09,1094.404
1343,2020-07-10,4829.299
1344,2020-07-11,1437.8519999999999
1345,2020-07-12,108.984
1346,2020-07-13,1663.813
1347,2020-07-14,1802.492
1348,2020-07-15,3480.5190000000002
1349,2020-07-16,2425.541
1350,2020-07-17,2485.748
1351,2020-07-18,1697.7740000000001
1352,2020-07-19,992.8470000000001
1353,2020-07-20,1023.2810000000001
1354,2020-07-21,78.40199999999999
1355,2020-07-22,1698.5280000000002
1356,2020-07-23,1920.262
1357,2020-07-24,461.059
1358,2020-07-25,2054.812
1359,2020-07-26,4016.076
1360,2020-07-27,4726.209000000001
1361,2020-07-28,5519.8910000000005
1362,2020-07-29,1469.708
1363,2020-07-30,916.398
1364,2020-07-31,3312.724
1365,2020-08-01,1874.068
