,Date,Power Gen MW
932,2018-03-25,323.27699999999993
933,2018-03-26,177.488
934,2018-03-27,2840.2380000000003
935,2018-03-28,837.788
936,2018-03-29,1608.203
937,2018-03-30,1852.244
938,2018-03-31,2207.502
939,2018-04-01,1408.2510000000004
940,2018-04-02,7458.5599999999995
941,2018-04-03,2584.322
942,2018-04-04,4537.947999999999
943,2018-04-05,2310.8999999999996
944,2018-04-06,3763.288
945,2018-04-07,453.655
946,2018-04-08,46.6
947,2018-04-09,813.726
948,2018-04-10,3278.2079999999996
949,2018-04-11,1004.6550000000001
950,2018-04-12,1297.1280000000002
951,2018-04-13,192.64300000000003
952,2018-04-14,592.437
953,2018-04-15,2803.948
954,2018-04-16,2888.658
955,2018-04-17,4284.508
956,2018-04-18,3421.718
957,2018-04-19,617.775
958,2018-04-20,201.75900000000001
959,2018-04-21,154.64800000000002
960,2018-04-22,2320.0979999999995
961,2018-04-23,4118.298000000001
962,2018-04-24,1861.9779999999998
963,2018-04-25,3370.578
964,2018-04-26,3295.274000000001
965,2018-04-27,60.171
966,2018-04-28,193.94
967,2018-04-29,626.943
968,2018-04-30,1496.7379999999998
969,2018-05-01,3013.7780000000002
970,2018-05-02,2476.9880000000003
971,2018-05-03,1818.648
972,2018-05-04,795.779
973,2018-05-05,0.0
974,2018-05-06,27.433000000000003
975,2018-05-07,59.568
976,2018-05-08,879.2049999999999
977,2018-05-09,1097.7030000000002
978,2018-05-10,1689.3719999999998
979,2018-05-11,2708.863
980,2018-05-12,60.647000000000006
981,2018-05-13,153.031
982,2018-05-14,85.91999999999999
983,2018-05-15,863.8910000000001
984,2018-05-16,1347.613
985,2018-05-17,143.83599999999998
986,2018-05-18,155.41799999999998
987,2018-05-19,79.234
988,2018-05-20,210.81799999999998
989,2018-05-21,1263.153
990,2018-05-22,1135.002
991,2018-05-23,532.094
992,2018-05-24,730.9619999999999
993,2018-05-25,1725.118
994,2018-05-26,3135.068
995,2018-05-27,4140.148
996,2018-05-28,736.765
997,2018-05-29,1794.6879999999999
998,2018-05-30,356.71299999999997
999,2018-05-31,116.89399999999999
1000,2018-06-01,139.542
1001,2018-06-02,318.947
1002,2018-06-03,151.54299999999998
1003,2018-06-04,159.09900000000005
1004,2018-06-05,415.286
1005,2018-06-06,227.882
1006,2018-06-07,50.925999999999995
1007,2018-06-08,180.92200000000003
1008,2018-06-09,35.781
1009,2018-06-10,205.678
1010,2018-06-11,1589.808
1011,2018-06-12,443.415
1012,2018-06-13,1791.3339999999996
1013,2018-06-14,3889.228
1014,2018-06-15,2028.6979999999999
1015,2018-06-16,2435.4080000000004
1016,2018-06-17,1702.025
1017,2018-06-18,2629.9979999999996
1018,2018-06-19,1308.0050000000003
1019,2018-06-20,3703.648
1020,2018-06-21,4308.668
1021,2018-06-22,1169.248
1022,2018-06-23,506.708
1023,2018-06-24,3.8619999999999997
1024,2018-06-25,116.05100000000002
1025,2018-06-26,253.47900000000004
1026,2018-06-27,477.006
1027,2018-06-28,283.68
1028,2018-06-29,478.90500000000003
1029,2018-06-30,1210.488
1030,2018-07-01,938.4040000000001
1031,2018-07-02,952.271
1032,2018-07-03,1017.8459999999998
1033,2018-07-04,445.658
1034,2018-07-05,613.23
1035,2018-07-06,69.479
1036,2018-07-07,6.047000000000001
1037,2018-07-08,111.27199999999999
1038,2018-07-09,824.6179999999999
1039,2018-07-10,276.755
1040,2018-07-11,359.57900000000006
1041,2018-07-12,157.916
1042,2018-07-13,51.727999999999994
1043,2018-07-14,219.916
1044,2018-07-15,1655.2350000000001
1045,2018-07-16,498.909
1046,2018-07-17,267.281
1047,2018-07-18,77.05499999999999
1048,2018-07-19,21.954
1049,2018-07-20,451.529
1050,2018-07-21,178.89
1051,2018-07-22,336.435
1052,2018-07-23,962.072
1053,2018-07-24,623.188
1054,2018-07-25,26.903
1055,2018-07-26,79.18299999999999
1056,2018-07-27,320.73400000000004
1057,2018-07-28,1479.272
1058,2018-07-29,1934.2900000000004
1059,2018-07-30,2118.3540000000003
1060,2018-07-31,3645.4480000000003
1061,2018-08-01,1823.4669999999999
1062,2018-08-02,1592.567
1063,2018-08-03,761.109
1064,2018-08-04,389.238
1065,2018-08-05,0.0
1066,2018-08-06,923.1820000000001
1067,2018-08-07,553.7040000000001
1068,2018-08-08,1153.958
1069,2018-08-09,531.4210000000002
1070,2018-08-10,1318.868
1071,2018-08-11,1203.254
1072,2018-08-12,904.1389999999998
1073,2018-08-13,924.733
1074,2018-08-14,2096.678
1075,2018-08-15,4337.368
1076,2018-08-16,3566.548
1077,2018-08-17,3803.738
1078,2018-08-18,4141.848
1079,2018-08-19,2141.9139999999998
1080,2018-08-20,17.305999999999997
1081,2018-08-21,659.143
1082,2018-08-22,2832.428
1083,2018-08-23,2475.798
1084,2018-08-24,4129.998
1085,2018-08-25,1748.9679999999998
1086,2018-08-26,3137.578
1087,2018-08-27,3601.9579999999996
1088,2018-08-28,1062.389
1089,2018-08-29,1075.568
1090,2018-08-30,101.368
1091,2018-08-31,705.2170000000001
1092,2018-09-01,108.892
1093,2018-09-02,712.296
1094,2018-09-03,1785.5430000000001
1095,2018-09-04,483.07200000000006
1096,2018-09-05,327.794
1097,2018-09-06,1509.0790000000002
1098,2018-09-07,2540.468
1099,2018-09-08,1494.568
1100,2018-09-09,4208.778
1101,2018-09-10,4244.1179999999995
1102,2018-09-11,3862.1279999999997
1103,2018-09-12,2483.0280000000002
1104,2018-09-13,3636.258
1105,2018-09-14,3858.9979999999996
1106,2018-09-15,1334.845
1107,2018-09-16,1793.539
1108,2018-09-17,1801.0079999999998
1109,2018-09-18,4466.608
1110,2018-09-19,2847.0540000000005
1111,2018-09-20,2171.06
1112,2018-09-21,4471.068
1113,2018-09-22,1778.994
1114,2018-09-23,2284.3179999999998
1115,2018-09-24,1196.9180000000001
1116,2018-09-25,2764.098
1117,2018-09-26,3841.6579999999994
1118,2018-09-27,3056.268
1119,2018-09-28,447.476
1120,2018-09-29,1570.2050000000002
1121,2018-09-30,3781.228
1122,2018-10-01,2052.3199999999997
1123,2018-10-02,2370.125
1124,2018-10-03,2308.583
1125,2018-10-04,4027.428
1126,2018-10-05,1350.604
1127,2018-10-06,1248.9479999999999
1128,2018-10-07,2867.437
1129,2018-10-08,3475.971
1130,2018-10-09,2843.099
1131,2018-10-10,2666.148
1132,2018-10-11,2334.618
1133,2018-10-12,3934.2279999999996
1134,2018-10-13,2380.3469999999998
1135,2018-10-14,508.23
1136,2018-10-15,303.9260000000001
1137,2018-10-16,2789.208
1138,2018-10-17,934.921
1139,2018-10-18,65.60799999999999
1140,2018-10-19,1013.8480000000002
1141,2018-10-20,2183.688
1142,2018-10-21,3590.8879999999995
1143,2018-10-22,2816.898
1144,2018-10-23,3842.8779999999997
1145,2018-10-24,1994.9279999999999
1146,2018-10-25,2341.068
1147,2018-10-26,4281.388
1148,2018-10-27,3984.8479999999995
1149,2018-10-28,1583.7659999999998
1150,2018-10-29,931.7180000000001
1151,2018-10-30,366.07800000000003
1152,2018-10-31,2696.633
1153,2018-11-01,1182.618
1154,2018-11-02,1907.4679999999998
1155,2018-11-03,4485.208
1156,2018-11-04,1872.7440000000001
1157,2018-11-05,2196.878
1158,2018-11-06,4144.797999999999
1159,2018-11-07,3281.1279999999997
1160,2018-11-08,3791.4179999999997
1161,2018-11-09,4414.7080000000005
1162,2018-11-10,2661.5879999999997
1163,2018-11-11,3388.1679999999997
1164,2018-11-12,4430.737999999999
1165,2018-11-13,4089.9079999999994
1166,2018-11-14,3489.4179999999997
1167,2018-11-15,2496.808
1168,2018-11-16,1672.1979999999999
1169,2018-11-17,3131.2679999999996
1170,2018-11-18,2228.698
1171,2018-11-19,3157.758
1172,2018-11-20,3576.678
1173,2018-11-21,3837.0879999999997
1174,2018-11-22,1451.3980000000001
1175,2018-11-23,1596.9879999999998
1176,2018-11-24,1499.238
1177,2018-11-25,1870.618
1178,2018-11-26,700.8900000000001
1179,2018-11-27,3364.1479999999997
1180,2018-11-28,3776.5109999999995
1181,2018-11-29,4341.678
1182,2018-11-30,4330.198
1183,2018-12-01,1863.1879999999999
1184,2018-12-02,2999.868
1185,2018-12-03,1263.5030000000002
1186,2018-12-04,367.76200000000006
1187,2018-12-05,2257.915
1188,2018-12-06,2767.063
1189,2018-12-07,4129.817999999999
1190,2018-12-08,4207.2880000000005
1191,2018-12-09,2695.428
1192,2018-12-10,628.279
1193,2018-12-11,1936.138
1194,2018-12-12,4275.948
1195,2018-12-13,4405.107999999999
1196,2018-12-14,4282.628
1197,2018-12-15,3657.5029999999997
1198,2018-12-16,2418.898
1199,2018-12-17,2686.6679999999997
1200,2018-12-18,3470.968
1201,2018-12-19,3195.6679999999997
1202,2018-12-20,3886.8779999999997
1203,2018-12-21,1460.5750000000003
1204,2018-12-22,3360.688
1205,2018-12-23,250.661
1206,2018-12-24,646.544
1207,2018-12-25,385.5210000000001
1208,2018-12-26,906.058
1209,2018-12-27,179.05499999999998
1210,2018-12-28,1855.2679999999998
1211,2018-12-29,2652.704
1212,2018-12-30,1840.1379999999997
1213,2018-12-31,3061.928
1214,2019-01-01,1926.5279999999998
1215,2019-01-02,145.42199999999997
1216,2019-01-03,422.21799999999996
1217,2019-01-04,415.78
1218,2019-01-05,737.3230000000001
1219,2019-01-06,1016.112
1220,2019-01-07,4409.888
1221,2019-01-08,3194.0280000000002
1222,2019-01-09,260.677
1223,2019-01-10,522.547
1224,2019-01-11,1321.1080000000002
1225,2019-01-12,4515.198
1226,2019-01-13,4491.438
1227,2019-01-14,2964.558
1228,2019-01-15,4345.258
1229,2019-01-16,3627.868
1230,2019-01-17,2562.423
1231,2019-01-18,3680.0679999999998
1232,2019-01-19,1501.898
1233,2019-01-20,518.315
1234,2019-01-21,2048.946
1235,2019-01-22,1856.9339999999997
1236,2019-01-23,265.408
1237,2019-01-24,63.746
1238,2019-01-25,4386.248
1239,2019-01-26,3602.6479999999997
1240,2019-01-27,3530.888
1241,2019-01-28,1964.558
1242,2019-01-29,2899.058
1243,2019-01-30,367.64799999999997
1244,2019-01-31,2244.928
1245,2019-02-01,1560.298
1246,2019-02-02,1573.57
1247,2019-02-03,3275.4640000000004
1248,2019-02-04,2456.519
1249,2019-02-05,2536.1929999999998
1250,2019-02-06,3008.968
1251,2019-02-07,3159.0700000000006
1252,2019-02-08,4544.388
1253,2019-02-09,3147.7470000000003
1254,2019-02-10,1676.6760000000002
1255,2019-02-11,550.1790000000001
1256,2019-02-12,4022.048
1257,2019-02-13,4334.438
1258,2019-02-14,1600.127
1259,2019-02-15,2132.8280000000004
1260,2019-02-16,3635.648
1261,2019-02-17,4460.588
1262,2019-02-18,4532.838
1263,2019-02-19,3071.838
1264,2019-02-20,4344.638
1265,2019-02-21,2403.423
1266,2019-02-22,3016.188
1267,2019-02-23,3323.561
1268,2019-02-24,731.757
1269,2019-02-25,436.30499999999995
1270,2019-02-26,581.001
1271,2019-02-27,40.776
1272,2019-02-28,104.248
1273,2019-03-01,381.479
1274,2019-03-02,3738.868
1275,2019-03-03,3554.297
1276,2019-03-04,3728.388
1277,2019-03-05,3922.058
1278,2019-03-06,3199.478
1279,2019-03-07,4273.368
1280,2019-03-08,2797.5389999999998
1281,2019-03-09,3379.6469999999995
1282,2019-03-10,2964.524
1283,2019-03-11,4263.848
1284,2019-03-12,3985.7549999999997
1285,2019-03-13,4175.21
1286,2019-03-14,4309.498
1287,2019-03-15,3551.4779999999996
1288,2019-03-16,3424.727
1289,2019-03-17,4014.1079999999993
1290,2019-03-18,621.3810000000001
1291,2019-03-19,1581.0439999999996
1292,2019-03-20,1950.638
1293,2019-03-21,1234.8539999999998
1294,2019-03-22,2774.088
1295,2019-03-23,516.178
1296,2019-03-24,3278.9379999999996
1297,2019-03-25,1535.2639999999997
1298,2019-03-26,833.945
1299,2019-03-27,1215.458
1300,2019-03-28,415.97900000000004
1301,2019-03-29,583.698
1302,2019-03-30,368.7680000000001
1303,2019-03-31,1118.2
1304,2019-04-01,1586.5359999999998
1305,2019-04-02,842.309
1306,2019-04-03,1824.7460000000003
1307,2019-04-04,3681.328
1308,2019-04-05,3924.258
1309,2019-04-06,1117.4910000000002
1310,2019-04-07,431.244
1311,2019-04-08,2558.318
1312,2019-04-09,2894.228
1313,2019-04-10,966.4380000000001
1314,2019-04-11,875.927
1315,2019-04-12,1712.92
1316,2019-04-13,3687.888
1317,2019-04-14,4016.1079999999997
1318,2019-04-15,4510.758
1319,2019-04-16,899.8199999999999
1320,2019-04-17,1518.711
1321,2019-04-18,1535.388
1322,2019-04-19,393.89
1323,2019-04-20,294.28999999999996
1324,2019-04-21,102.80799999999999
1325,2019-04-22,1541.27
1326,2019-04-23,1920.2979999999998
1327,2019-04-24,1368.515
1328,2019-04-25,2214.728
1329,2019-04-26,4268.188
1330,2019-04-27,3976.1279999999997
1331,2019-04-28,1614.1760000000004
1332,2019-04-29,261.62199999999996
1333,2019-04-30,422.205
1334,2019-05-01,114.19
1335,2019-05-02,519.672
1336,2019-05-03,789.667
1337,2019-05-04,1750.748
1338,2019-05-05,1010.319
1339,2019-05-06,854.436
1340,2019-05-07,43.111000000000004
1341,2019-05-08,0.0
1342,2019-05-09,0.0
1343,2019-05-10,0.0
1344,2019-05-11,0.0
1345,2019-05-12,0.0
1346,2019-05-13,0.0
1347,2019-05-14,0.0
1348,2019-05-15,0.0
1349,2019-05-16,0.0
1350,2019-05-17,0.0
1351,2019-05-18,0.0
1352,2019-05-19,0.0
1353,2019-05-20,0.0
1354,2019-05-21,0.0
1355,2019-05-22,0.0
1356,2019-05-23,0.0
1357,2019-05-24,0.0
1358,2019-05-25,0.0
1359,2019-05-26,0.0
1360,2019-05-27,0.0
1361,2019-05-28,415.888
1362,2019-05-29,2241.268
1363,2019-05-30,4372.028
1364,2019-05-31,4084.5879999999997
1365,2019-06-01,500.868
1366,2019-06-02,3193.8579999999997
1367,2019-06-03,4543.2880000000005
1368,2019-06-04,1065.3990000000001
1369,2019-06-05,1905.7549999999999
1370,2019-06-06,617.987
1371,2019-06-07,1470.095
1372,2019-06-08,3878.868
1373,2019-06-09,1453.8960000000002
1374,2019-06-10,371.744
1375,2019-06-11,3049.0779999999995
1376,2019-06-12,2297.438
1377,2019-06-13,1816.6879999999999
1378,2019-06-14,439.92499999999995
1379,2019-06-15,2801.768
1380,2019-06-16,2731.428
1381,2019-06-17,4120.298
1382,2019-06-18,1485.9159999999997
1383,2019-06-19,582.2479999999999
1384,2019-06-20,2331.468
1385,2019-06-21,560.1560000000001
1386,2019-06-22,96.417
1387,2019-06-23,2533.308
1388,2019-06-24,892.035
1389,2019-06-25,582.1120000000001
1390,2019-06-26,612.626
1391,2019-06-27,1035.218
1392,2019-06-28,2528.938
1393,2019-06-29,653.4560000000001
1394,2019-06-30,4198.5380000000005
1395,2019-07-01,3680.058
1396,2019-07-02,1033.148
1397,2019-07-03,633.5149999999999
1398,2019-07-04,441.035
1399,2019-07-05,796.8789999999999
1400,2019-07-06,1068.268
1401,2019-07-07,126.966
1402,2019-07-08,436.93300000000005
1403,2019-07-09,151.12
1404,2019-07-10,792.538
1405,2019-07-11,927.828
1406,2019-07-12,2254.8179999999998
1407,2019-07-13,1634.498
1408,2019-07-14,308.83200000000005
1409,2019-07-15,316.07000000000005
1410,2019-07-16,315.635
1411,2019-07-17,2474.948
1412,2019-07-18,1903.598
1413,2019-07-19,2545.638
1414,2019-07-20,1883.2179999999998
1415,2019-07-21,1963.378
1416,2019-07-22,4446.598
1417,2019-07-23,1143.864
1418,2019-07-24,851.7239999999998
1419,2019-07-25,848.541
1420,2019-07-26,86.66900000000001
1421,2019-07-27,461.613
1422,2019-07-28,1899.2889999999998
1423,2019-07-29,415.275
1424,2019-07-30,558.72
1425,2019-07-31,1771.6080000000002
1426,2019-08-01,559.892
1427,2019-08-02,55.446
1428,2019-08-03,473.2580000000001
1429,2019-08-04,359.66200000000003
1430,2019-08-05,2425.218
1431,2019-08-06,4337.468
1432,2019-08-07,1985.7379999999998
1433,2019-08-08,515.3370000000001
1434,2019-08-09,3003.053
1435,2019-08-10,4439.948
1436,2019-08-11,3199.068
1437,2019-08-12,1776.9180000000001
1438,2019-08-13,1018.418
1439,2019-08-14,1629.438
1440,2019-08-15,3215.3779999999997
1441,2019-08-16,4298.918
1442,2019-08-17,4419.727999999999
1443,2019-08-18,4479.808
1444,2019-08-19,4089.4379999999996
1445,2019-08-20,1936.4779999999998
1446,2019-08-21,3139.868
1447,2019-08-22,4100.958
1448,2019-08-23,2330.7139999999995
1449,2019-08-24,335.828
1450,2019-08-25,552.125
1451,2019-08-26,0.263
1452,2019-08-27,56.496
1453,2019-08-28,2138.178
1454,2019-08-29,4059.728
1455,2019-08-30,4551.418
1456,2019-08-31,4030.3579999999997
1457,2019-09-01,3043.098
1458,2019-09-02,3587.218
1459,2019-09-03,4237.468
1460,2019-09-04,3784.2879999999996
1461,2019-09-05,3715.658
1462,2019-09-06,3974.638
1463,2019-09-07,928.259
1464,2019-09-08,319.435
1465,2019-09-09,749.2579999999999
1466,2019-09-10,1988.898
1467,2019-09-11,3794.3379999999997
1468,2019-09-12,3376.508
1469,2019-09-13,428.64900000000006
1470,2019-09-14,2008.2279999999998
1471,2019-09-15,1291.882
1472,2019-09-16,707.783
1473,2019-09-17,1127.568
1474,2019-09-18,13.111
1475,2019-09-19,0.0
1476,2019-09-20,1215.1119999999999
1477,2019-09-21,3246.248
1478,2019-09-22,1265.503
1479,2019-09-23,2395.238
1480,2019-09-24,1361.856
1481,2019-09-25,315.933
1482,2019-09-26,3887.1679999999997
1483,2019-09-27,3821.488
1484,2019-09-28,2417.438
1485,2019-09-29,3094.262
1486,2019-09-30,1295.2419999999997
1487,2019-10-01,3222.789
1488,2019-10-02,317.63400000000007
1489,2019-10-03,2616.456
1490,2019-10-04,2236.8559999999998
1491,2019-10-05,2747.9579999999996
1492,2019-10-06,2559.1849999999995
1493,2019-10-07,3395.4979999999996
1494,2019-10-08,4421.848
1495,2019-10-09,4382.948
1496,2019-10-10,4320.908
1497,2019-10-11,3953.3679999999995
1498,2019-10-12,1902.1779999999999
1499,2019-10-13,1160.6899999999998
1500,2019-10-14,843.1019999999999
1501,2019-10-15,498.98400000000004
1502,2019-10-16,2768.188
1503,2019-10-17,3177.548
1504,2019-10-18,1065.858
1505,2019-10-19,979.7699999999999
1506,2019-10-20,1913.1480000000001
1507,2019-10-21,493.67500000000007
1508,2019-10-22,2517.578
1509,2019-10-23,2665.648
1510,2019-10-24,1690.888
1511,2019-10-25,755.0880000000001
1512,2019-10-26,1659.393
1513,2019-10-27,2982.7559999999994
1514,2019-10-28,645.604
1515,2019-10-29,2528.718
1516,2019-10-30,3812.1279999999997
1517,2019-10-31,4226.088
1518,2019-11-01,3472.428
1519,2019-11-02,1490.9640000000002
1520,2019-11-03,254.96200000000002
1521,2019-11-04,1296.138
1522,2019-11-05,2336.0379999999996
1523,2019-11-06,830.6290000000001
1524,2019-11-07,3591.908
1525,2019-11-08,1273.625
1526,2019-11-09,3497.188
1527,2019-11-10,1639.0729999999999
1528,2019-11-11,4568.678
1529,2019-11-12,4002.688
1530,2019-11-13,1835.4569999999999
1531,2019-11-14,4271.557999999999
1532,2019-11-15,2525.818
1533,2019-11-16,641.841
1534,2019-11-17,202.25700000000006
1535,2019-11-18,33.541
1536,2019-11-19,2740.7239999999997
1537,2019-11-20,4541.027999999999
1538,2019-11-21,4395.697999999999
1539,2019-11-22,2901.2679999999996
1540,2019-11-23,2336.0550000000003
1541,2019-11-24,702.105
1542,2019-11-25,2236.808
1543,2019-11-26,2502.028
1544,2019-11-27,1078.1840000000002
1545,2019-11-28,1600.808
1546,2019-11-29,164.72299999999998
1547,2019-11-30,1554.0879999999997
1548,2019-12-01,475.12
1549,2019-12-02,991.607
1550,2019-12-03,1206.688
1551,2019-12-04,3110.108
1552,2019-12-05,4229.5779999999995
1553,2019-12-06,4195.5380000000005
1554,2019-12-07,4096.558
1555,2019-12-08,4226.178
1556,2019-12-09,2843.3979999999997
1557,2019-12-10,4254.317999999999
1558,2019-12-11,4160.4580000000005
1559,2019-12-12,2319.416
1560,2019-12-13,3513.868
1561,2019-12-14,4008.288
1562,2019-12-15,3087.9880000000003
1563,2019-12-16,3200.768
1564,2019-12-17,1248.1779999999999
1565,2019-12-18,3154.579
1566,2019-12-19,3734.468
1567,2019-12-20,2146.064
1568,2019-12-21,1468.5279999999998
1569,2019-12-22,1465.575
1570,2019-12-23,3735.6479999999997
1571,2019-12-24,2035.468
1572,2019-12-25,956.5689999999998
1573,2019-12-26,2472.098
1574,2019-12-27,2082.038
1575,2019-12-28,2043.268
1576,2019-12-29,1154.027
1577,2019-12-30,1760.5189999999998
1578,2019-12-31,1183.9090000000003
1579,2020-01-01,724.1899999999999
1580,2020-01-02,3550.6479999999997
1581,2020-01-03,3720.168
1582,2020-01-04,3700.6579999999994
1583,2020-01-05,4406.0779999999995
1584,2020-01-06,4352.438
1585,2020-01-07,4270.188
1586,2020-01-08,2485.73
1587,2020-01-09,1836.8429999999998
1588,2020-01-10,2134.792
1589,2020-01-11,4247.208
1590,2020-01-12,1971.196
1591,2020-01-13,4001.7479999999996
1592,2020-01-14,3404.392
1593,2020-01-15,4165.317999999999
1594,2020-01-16,3745.5919999999996
1595,2020-01-17,2519.9449999999993
1596,2020-01-18,1441.408
1597,2020-01-19,541.6680000000001
1598,2020-01-20,1167.588
1599,2020-01-21,271.73400000000004
1600,2020-01-22,263.051
1601,2020-01-23,92.875
1602,2020-01-24,463.56
1603,2020-01-25,2406.7980000000002
1604,2020-01-26,2739.978
1605,2020-01-27,3510.2779999999993
1606,2020-01-28,4472.998
1607,2020-01-29,4437.7880000000005
1608,2020-01-30,4237.628
1609,2020-01-31,4377.388
1610,2020-02-01,3444.021
1611,2020-02-02,3057.7819999999997
1612,2020-02-03,4445.718
1613,2020-02-04,3788.5380000000005
1614,2020-02-05,460.94599999999997
1615,2020-02-06,583.769
1616,2020-02-07,4226.258
1617,2020-02-08,4314.758
1618,2020-02-09,4065.548
1619,2020-02-10,4186.508
1620,2020-02-11,4103.788
1621,2020-02-12,3500.688
1622,2020-02-13,1537.649
1623,2020-02-14,2928.834
1624,2020-02-15,3906.438
1625,2020-02-16,4042.2479999999996
1626,2020-02-17,4012.7780000000002
1627,2020-02-18,4018.3379999999997
1628,2020-02-19,3845.138
1629,2020-02-20,3877.8779999999997
1630,2020-02-21,3776.438
1631,2020-02-22,3866.868
1632,2020-02-23,2376.716
1633,2020-02-24,3717.923
1634,2020-02-25,3709.718
1635,2020-02-26,3650.598
1636,2020-02-27,2429.6180000000004
1637,2020-02-28,3702.008
1638,2020-02-29,3970.8179999999998
1639,2020-03-01,3821.018
1640,2020-03-02,3328.608
1641,2020-03-03,2134.198
1642,2020-03-04,52.857
1643,2020-03-05,17.726000000000003
1644,2020-03-06,326.9939999999999
1645,2020-03-07,3701.298
1646,2020-03-08,4116.618
1647,2020-03-09,3947.468
1648,2020-03-10,3464.808
1649,2020-03-11,3463.3679999999995
1650,2020-03-12,3733.4979999999996
1651,2020-03-13,1583.531
1652,2020-03-14,3505.9879999999994
1653,2020-03-15,3693.428
1654,2020-03-16,2519.298
1655,2020-03-17,3877.898
1656,2020-03-18,611.828
1657,2020-03-19,244.02299999999997
1658,2020-03-20,2104.798
1659,2020-03-21,4035.0879999999997
1660,2020-03-22,1984.071
1661,2020-03-23,2080.4979999999996
1662,2020-03-24,1681.658
1663,2020-03-25,700.1220000000001
1664,2020-03-26,89.23599999999999
1665,2020-03-27,453.30800000000005
1666,2020-03-28,2528.218
1667,2020-03-29,2275.3199999999997
1668,2020-03-30,1422.908
1669,2020-03-31,364.49
1670,2020-04-01,1150.138
1671,2020-04-02,3327.4579999999996
1672,2020-04-03,1842.348
1673,2020-04-04,1984.858
1674,2020-04-05,4395.948
1675,2020-04-06,3608.138
1676,2020-04-07,375.64599999999996
1677,2020-04-08,13.187999999999999
1678,2020-04-09,1181.3020000000001
1679,2020-04-10,759.8059999999999
1680,2020-04-11,187.447
1681,2020-04-12,1166.281
1682,2020-04-13,2382.608
1683,2020-04-14,204.963
1684,2020-04-15,64.452
1685,2020-04-16,1839.1459999999997
1686,2020-04-17,2864.788
1687,2020-04-18,1387.2169999999999
1688,2020-04-19,1607.277
1689,2020-04-20,3776.7279999999996
1690,2020-04-21,1508.152
1691,2020-04-22,0.0
1692,2020-04-23,0.0
1693,2020-04-24,0.0
1694,2020-04-25,21.741
1695,2020-04-26,220.633
1696,2020-04-27,305.35900000000004
1697,2020-04-28,960.4080000000001
1698,2020-04-29,2704.285999999999
1699,2020-04-30,2274.813
1700,2020-05-01,839.5660000000001
1701,2020-05-02,557.7900000000001
1702,2020-05-03,25.337000000000003
1703,2020-05-04,1032.5039999999997
1704,2020-05-05,2184.968
1705,2020-05-06,462.62
1706,2020-05-07,264.776
1707,2020-05-08,149.04100000000003
1708,2020-05-09,129.28500000000003
1709,2020-05-10,3429.098
1710,2020-05-11,1883.058
1711,2020-05-12,1957.918
1712,2020-05-13,891.4090000000001
1713,2020-05-14,547.997
1714,2020-05-15,1187.438
1715,2020-05-16,898.6080000000001
1716,2020-05-17,2454.948
1717,2020-05-18,4356.318
1718,2020-05-19,3045.188
1719,2020-05-20,102.42099999999999
1720,2020-05-21,851.735
1721,2020-05-22,1790.498
1722,2020-05-23,4020.758
1723,2020-05-24,3158.638
1724,2020-05-25,1071.3829999999998
1725,2020-05-26,422.12300000000005
1726,2020-05-27,86.438
1727,2020-05-28,587.963
1728,2020-05-29,955.7320000000001
1729,2020-05-30,1369.03
1730,2020-05-31,1258.6679999999997
1731,2020-06-01,601.777
1732,2020-06-02,121.297
1733,2020-06-03,1394.5660000000003
1734,2020-06-04,1692.8559999999998
1735,2020-06-05,3665.6179999999995
1736,2020-06-06,2973.948
1737,2020-06-07,690.8140000000001
1738,2020-06-08,445.086
1739,2020-06-09,36.181999999999995
1740,2020-06-10,749.2940000000001
1741,2020-06-11,3858.008
1742,2020-06-12,3608.2479999999996
1743,2020-06-13,1182.798
1744,2020-06-14,459.015
1745,2020-06-15,25.613999999999997
1746,2020-06-16,31.834999999999997
1747,2020-06-17,34.254
1748,2020-06-18,412.63500000000005
1749,2020-06-19,1971.5970000000002
1750,2020-06-20,1124.4229999999998
1751,2020-06-21,3915.168
1752,2020-06-22,3203.9579999999996
1753,2020-06-23,1633.2589999999998
1754,2020-06-24,283.054
1755,2020-06-25,1170.897
1756,2020-06-26,589.4569999999999
1757,2020-06-27,2530.6559999999995
1758,2020-06-28,4300.608
1759,2020-06-29,3900.398
1760,2020-06-30,1455.7749999999996
1761,2020-07-01,37.49499999999999
1762,2020-07-02,459.214
1763,2020-07-03,3657.548
1764,2020-07-04,3079.168
1765,2020-07-05,4342.688
1766,2020-07-06,3082.638
1767,2020-07-07,404.36100000000005
1768,2020-07-08,809.488
1769,2020-07-09,1752.4759999999999
1770,2020-07-10,3586.1879999999996
1771,2020-07-11,1230.688
1772,2020-07-12,535.208
1773,2020-07-13,2585.3730000000005
1774,2020-07-14,1476.298
1775,2020-07-15,1369.1079999999997
1776,2020-07-16,1002.158
1777,2020-07-17,3002.1679999999997
1778,2020-07-18,1805.978
1779,2020-07-19,1055.7380000000003
1780,2020-07-20,796.828
1781,2020-07-21,71.98
1782,2020-07-22,2901.205
1783,2020-07-23,2384.1980000000003
1784,2020-07-24,474.62999999999994
1785,2020-07-25,2375.598
1786,2020-07-26,3487.928
1787,2020-07-27,3670.978
1788,2020-07-28,2975.1220000000003
1789,2020-07-29,862.526
1790,2020-07-30,599.4860000000001
1791,2020-07-31,2229.608
1792,2020-08-01,1729.848
